date,period,name,title,type,link
20230221,195,林良蓉,外交部_副常任代表,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=64779
20230221,195,林良蓉,外交部_副常任代表,04信託申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=64780
20220316,183,林良蓉,外交部_副常任代表,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=63250
20220316,183,林良蓉,外交部_副常任代表,04信託申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=63251
20201208,168,林良蓉,外交部_副常任代表,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=60727
20201208,168,林良蓉,外交部_副常任代表,04信託申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=60728
