date,period,name,title,type,link
20210709,179,李文宗,臺北大眾捷運股份有限公司_董事長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=62321
20201208,168,李文宗,臺北大眾捷運股份有限公司_董事長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=60827
