date,period,name,title,type,link
20220919,193,陳正喜,台灣中油股份有限公司煉製事業部_副執行長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=64475
