date,period,name,title,type,link
20201224,169,賴稟豐,新竹農產運銷股份有限公司_副總經理,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=62566
20170512,122,洪文章,新竹農產運銷股份有限公司_副總經理,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=46837
20170419,119,洪文章,新竹農產運銷股份有限公司_副總經理,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=46526
