date,period,name,title,type,link
20150626,87,巫國安,台灣電力股份有限公司台南區營業處_副處長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=42779
20150508,85,巫國安,台灣電力股份有限公司台南區營業處_副處長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=42529
