date,period,name,title,type,link
20170512,122,詹庭禎,臺灣金融控股股份有限公司_總經理,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=46838
20120326,34,黃壽佐,臺灣金融控股股份有限公司_總經理,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=17421
