date,period,name,title,type,link
20101104,15,翁伸金,金門縣政府民政局_局長,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=2262
20101104,15,翁伸金,金門縣政府民政局_局長,04信託申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=2263
