date,period,name,title,type,link
20180416,130,黃適卓,桃園航空城股份有限公司_董事長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=48731
20160426,105,梁榮輝,桃園航空城股份有限公司_董事長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=44182
20160426,105,梁榮輝,桃園航空城股份有限公司_董事長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=44183
20151125,98,梁榮輝,桃園航空城股份有限公司_董事長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=43208
