date,period,name,title,type,link
20121228,49,周瑞祺,中華郵政股份有限公司板橋郵局_經理,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=20312
20091106,162,陳明山,中華郵政股份有限公司板橋郵局_經理,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=15770
