date,period,name,title,type,link
20180801,137,廖福全,台灣自來水股份有限公司第三區管理處_處長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=55925
20170920,125,葉陳萼,台灣自來水股份有限公司第三區管理處_處長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=47138
