date,period,name,title,type,link
20110715,29,林瑞彥,嘉義市政府財政處_處長,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=16950
20110715,29,林瑞彥,嘉義市政府財政處_處長,04信託申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=16951
