date,period,name,title,type,link
20210824,180,張哲騰,台灣電力股份有限公司海域風電施工處_副處長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=62684
20210709,179,張哲騰,台灣電力股份有限公司海域風電施工處_副處長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=62312
