date,period,name,title,type,link
20110706,28,江綺雯,台北市政府社會局_局長,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=16757
20100823,12,師豫玲,台北市政府社會局_局長,01一般申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=1672
20100823,12,師豫玲,台北市政府社會局_局長,04信託申報,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=1673
