date,period,name,title,type,link
20240618,253,吳國濟,新北大眾捷運股份有限公司_總經理,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=73207
