date,period,name,title,type,link
20121228,49,蔣永欽,臺灣電力股份有限公司萬松施工處_副處長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=20293
20121228,49,蔣永欽,臺灣電力股份有限公司萬松施工處_副處長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=20294
20120326,34,蔣永欽,臺灣電力股份有限公司萬松施工處_副處長,08信託指示通知,https://priq-out.cy.gov.tw/GipExtendWeb/wSite/SpecialPublication/fileDownload.jsp?id=17434
